rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
856,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,T-90,104,0,4,3,134,64,52,0,33,0,120,0,90,0,0,0,22,70,13,10,70,28,16,8,110,25,15,110,34,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,91,93,99,310,11,32149,40,30,3,7,7,5,22,4,0,5,46,2264,0,4,3,1,12,0,0,0,111,0,0,2264,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,T-90,104,0,4,3,146,64,52,0,30,0,120,0,90,0,0,0,22,70,13,10,70,28,16,8,110,25,15,110,34,24,12,0,0,0,0,0,13,0,0,0,0,0,0,0,91,100,104,328,11,32149,40,40,5,8,7,5,22,4,0,5,46,2264,0,4,3,1,12,0,0,0,111,0,0,2264,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,T-90A,104,0,4,3,128,64,52,0,27,0,120,0,90,0,0,0,25,71,13,10,92,28,16,8,107,25,15,134,34,24,12,0,0,0,0,0,13,0,0,0,0,0,0,0,91,105,125,369,11,45367,40,50,8,8,7,6,22,4,0,6,46,2265,0,4,3,1,12,0,0,0,111,0,0,2265,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,T-90A,104,0,4,3,128,64,52,0,27,0,120,0,90,0,0,0,25,71,13,10,92,28,16,8,107,25,15,134,34,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,91,105,125,371,11,45367,40,50,8,8,7,6,22,2,0,6,46,2265,0,4,3,1,12,0,0,0,111,0,0,2265,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,ZSU-23-4M4,22,0,3,4,60,0,0,0,40,10,0,0,0,0,0,0,22,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,90,95,125,134,11,11043,30,115,0,0,9,3,8,5,0,5,20,2231,0,4,0,1,12,0,0,0,0,0,0,3844,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,ZSU-23-4M5,22,0,3,4,60,75,75,0,40,10,4,0,4,0,0,0,22,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,92,108,125,265,11,65375,40,115,0,0,9,3,8,5,0,5,20,2231,0,4,1,1,12,0,0,0,0,0,0,3844,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,G-11 Glider,47,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,50,17,11,14043,0,0,0,0,0,0,0,0,111,0,15,3198,0,0,0,1,12,0,0,0,0,0,0,3198,3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,Yak-14 Glider,47,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,90,50,59,39,11,11208,0,0,0,0,0,0,0,0,235,0,25,1179,0,0,0,1,12,0,0,0,0,0,0,1179,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,Para Section,96,0,1,7,7,9,68,124,90,0,90,0,4,0,32,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,91,103,125,34,11,11102,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,161,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,Spetsnaz,83,0,1,7,7,9,27,68,90,0,90,0,0,4,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,90,103,125,46,11,11102,20,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,Para Engineers,141,0,1,8,5,121,68,120,90,0,24,0,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,103,125,38,11,11111,15,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,Rifle Section,1,0,1,8,7,14,27,68,80,0,80,0,0,4,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,81,103,125,35,11,11102,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,MT-LB w/ZU-23,106,0,3,6,57,0,0,0,35,5,0,0,0,0,0,0,20,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,93,80,125,42,11,32207,10,5,0,0,9,0,3,0,106,4,12,1861,2,4,0,1,12,0,0,0,0,0,0,1861,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,MT-LB,251,0,3,2,63,0,0,0,120,0,0,0,0,0,0,0,20,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,35,11,11101,10,1,0,0,9,0,4,0,111,4,10,1734,2,4,1,1,12,0,0,0,0,0,0,440,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,MT-LBV,251,0,3,2,52,0,0,0,90,0,0,0,0,0,0,0,22,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,91,101,125,39,11,11101,10,1,0,0,9,0,4,0,111,4,11,1733,2,4,1,1,12,0,111,0,0,0,0,440,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,Truck w/ZU-23,106,0,4,6,57,0,0,0,35,5,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,79,125,30,11,32208,10,5,0,0,9,0,3,0,106,0,12,1862,0,2,0,1,12,0,0,0,0,0,0,1862,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,Chemical Team,40,0,0,4,7,68,43,124,60,0,4,0,0,4,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,103,125,41,11,11197,15,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,Mech Section,73,0,1,6,7,13,68,121,80,0,80,0,4,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,103,125,30,11,11102,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,161,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,125mm Sprut-B/m,158,0,2,8,128,239,7,121,16,0,0,8,60,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,105,125,259,11,45410,30,30,30,14,6,0,22,0,0,0,4,8398,0,0,0,1,12,0,0,0,0,0,0,8398,8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,Spetsnaz,83,0,1,7,17,9,27,124,90,0,90,0,0,4,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,115,125,36,11,800,15,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,Spetsnaz Scout,88,0,0,3,7,27,121,124,70,0,0,3,9,0,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,102,125,38,11,11102,20,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879,BMPT 72,15,0,4,5,77,215,64,47,60,0,0,4,120,0,80,0,20,70,20,12,35,35,35,6,110,35,35,40,40,40,10,0,0,0,0,18,0,0,0,0,0,0,0,0,90,118,125,358,11,9264,40,45,30,0,9,5,22,4,0,6,47,2575,0,4,2,4,12,0,0,0,0,0,0,2575,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,Spetsnaz Scout,88,0,0,3,7,20,124,121,70,0,0,3,12,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,90,89,125,33,11,11102,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,BTR-152K,251,0,4,2,54,53,0,0,90,0,120,0,0,0,0,0,23,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,59,68,27,11,24,0,0,0,0,9,0,0,0,113,4,10,8991,0,3,0,1,12,0,111,0,0,0,0,9000,8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,Spetsnaz Scout,88,0,0,3,17,27,121,124,70,0,0,3,9,0,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,90,115,125,38,11,11102,20,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,Cybin C-25,47,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,90,47,56,37,11,916,0,0,0,0,0,0,0,0,225,0,100,7959,0,0,0,4,12,0,0,0,0,0,0,7961,7959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,Hvy Sniper Team,45,0,0,2,78,121,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,101,125,85,11,65408,40,10,0,0,9,0,10,0,0,0,0,0,0,0,0,1,12,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,Hy Mech Section,70,0,1,13,3,10,16,121,80,0,80,0,0,6,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,50,23,11,11098,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,M/ Mech Section,71,0,1,9,8,11,15,121,80,0,80,0,0,4,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,55,61,21,11,11109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,M/ Mech Section,71,0,1,9,8,13,18,121,80,0,80,0,0,4,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,62,78,22,11,11109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,Su-34,214,0,5,2,179,210,210,199,8,1,3,0,3,0,2,0,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,108,125,379,11,45501,40,30,0,0,9,0,10,14,0,0,0,2736,0,0,0,1,12,0,200,0,0,0,0,2736,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,Su-34,214,0,5,2,179,210,208,199,8,1,3,0,3,0,2,0,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,108,125,400,11,45501,40,25,0,0,9,0,10,14,0,0,0,2736,0,0,0,1,12,0,200,0,0,0,0,2736,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,Su-34,44,0,5,2,179,214,214,221,8,1,3,0,3,0,2,0,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,108,125,400,11,30634,40,25,0,0,9,0,10,13,0,0,0,2737,0,0,0,1,12,0,200,0,0,0,0,2737,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,Engineers,20,0,1,9,5,121,68,120,80,0,18,0,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,103,125,29,11,11111,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,Chemical Team,40,0,0,4,8,171,15,121,60,0,4,0,0,4,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,52,60,28,11,34604,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,Chemical Team,40,0,0,4,8,171,18,121,60,0,4,0,0,4,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,61,77,29,11,34604,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,Chemical Team,40,0,0,4,7,76,19,124,60,0,4,0,0,4,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,78,90,29,11,34603,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,Spetsnaz,83,0,1,7,7,14,24,121,90,0,90,0,0,4,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,74,99,28,11,11102,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,S-300PM,16,0,6,8,218,0,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,93,110,283,11,1255,0,115,0,0,4,0,0,9,0,6,45,8612,0,3,0,1,12,0,0,0,0,0,0,8615,8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,S-300PM2,16,0,6,8,218,0,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,110,287,11,1254,0,120,0,0,4,0,0,9,0,6,45,8612,0,3,0,1,12,0,0,0,0,0,0,8615,8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,Earthen Bunker,0,0,1,12,7,37,35,49,120,0,120,0,120,0,40,0,0,12,18,24,2,24,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,125,43,11,23495,15,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,111,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,Concrete Bunker,0,0,2,12,133,35,7,20,40,0,120,0,120,0,0,12,0,30,40,60,6,40,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,89,125,224,11,23495,30,5,40,40,5,0,5,0,124,5,0,400,0,0,0,1,12,0,0,0,0,0,0,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,Sandbag MG Pit,0,0,0,10,37,7,19,49,90,0,90,0,0,6,40,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,125,28,11,52052,10,2,0,0,9,0,2,0,0,2,100,432,0,0,0,1,12,0,111,0,0,0,0,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Concrete Bunker,0,0,2,12,126,35,7,49,40,0,120,0,120,0,40,0,0,30,40,60,6,40,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,80,87,150,11,23495,30,5,40,40,5,0,5,0,124,5,0,400,0,0,0,1,12,0,0,0,0,0,0,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,TOS-1A,137,0,5,3,150,150,0,0,12,0,12,0,0,0,0,0,20,43,15,6,4,4,4,4,60,18,6,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,101,125,419,11,23882,0,0,0,0,12,0,0,0,0,4,38,3988,0,4,0,1,12,0,15,15,0,0,0,3989,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,BTR-152V1,251,0,4,2,80,0,0,0,65,10,0,0,0,0,0,0,23,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,58,68,25,11,11056,5,0,0,0,9,0,0,0,115,4,10,8983,0,3,0,1,12,0,0,0,0,0,0,8988,8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,Para Art Obs,229,0,0,2,6,121,0,0,60,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,52,75,11,245,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Para Art Obs,229,0,0,2,8,121,0,0,60,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,90,53,76,75,11,245,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,Para Art Obs,229,0,0,2,7,121,0,0,60,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,90,77,125,83,11,245,20,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,Para Art Obs,229,0,0,2,7,121,0,0,60,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,90,100,125,170,11,245,40,0,0,0,9,0,20,15,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,2S7M Malka Pl,156,0,0,15,118,118,118,0,40,0,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,14,0,0,0,0,0,0,0,0,0,91,83,125,211,11,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,2S31 Vena,130,0,4,4,93,64,0,0,52,18,120,0,0,0,0,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,92,96,125,112,11,11198,0,5,0,0,6,0,0,4,0,4,19,330,2,4,4,1,12,0,0,0,0,0,0,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,2S9 Nona-S,130,0,3,4,93,0,0,0,16,9,0,0,0,0,0,0,20,4,3,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,90,87,125,53,11,11038,0,0,0,0,7,0,0,0,0,4,10,1792,2,4,2,1,12,0,0,0,0,0,0,1792,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,2S23 Nona-SVK,130,0,4,4,93,53,0,0,23,7,120,0,0,0,0,0,27,3,2,2,3,2,2,2,6,4,2,6,4,3,2,0,5,0,14,0,0,0,0,0,0,0,0,0,90,87,125,56,11,11016,0,0,0,0,7,0,0,0,0,4,15,2564,2,3,2,1,12,0,0,0,0,0,0,2564,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,2B16 Nona-K,9,0,2,5,93,7,0,0,26,14,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,86,125,50,11,65398,0,0,0,0,7,0,0,0,0,0,1,3162,0,0,0,1,12,0,0,0,0,0,0,3162,3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
