rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
858,MRAP 4x4+,217,0,3,2,53,0,0,0,120,0,0,0,0,0,0,0,26,3,2,2,3,2,2,2,35,35,35,35,35,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,104,125,99,12,65356,20,3,0,0,9,0,3,0,104,7,12,72,0,2,1,9,12,0,55,0,0,0,0,7794,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,SK-5 ACV,239,0,6,3,38,14,14,122,90,0,120,0,120,0,40,0,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,72,68,12,32150,0,0,0,0,6,0,0,0,15,6,102,3277,37,0,0,1,12,0,0,0,0,0,0,3277,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,EOD Team,195,0,0,4,8,122,31,120,60,0,12,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,104,109,35,12,45338,20,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,EOD Team,195,0,0,4,9,122,30,120,60,0,12,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,110,125,35,12,45338,20,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,UH-1B Maxwell,203,0,3,4,146,177,177,0,0,0,6,0,6,0,0,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,68,93,12,34924,20,2,0,2,9,5,2,0,0,0,100,950,0,0,0,10,12,0,0,0,0,0,0,950,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,AT-28DTrojan,223,0,3,2,176,196,221,0,10,2,2,0,2,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,72,54,12,64511,0,10,0,0,9,0,0,0,0,0,0,566,0,0,0,1,12,0,208,0,0,0,0,566,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,A-26B Invader,223,0,5,3,176,198,198,0,20,14,2,0,2,0,0,0,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,64,127,12,12132,0,10,0,0,9,0,0,0,0,0,0,2876,0,0,0,1,5,0,208,0,0,0,0,2877,2878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,B-26K Invader,223,0,6,3,201,201,223,223,3,0,3,0,4,0,4,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,74,95,12,12129,0,0,0,0,9,0,0,0,0,0,0,2876,0,0,0,6,12,0,0,0,0,0,0,2876,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,P-47N,223,0,3,1,176,202,202,0,20,8,4,0,4,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,92,46,54,105,12,263,0,15,0,0,9,0,0,0,0,0,0,2806,0,0,0,1,12,0,208,0,0,0,0,2806,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,F-51 Mustang,223,0,3,1,176,202,202,0,10,6,3,0,3,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,53,73,12,12124,0,10,0,0,9,0,0,0,0,0,0,2844,0,0,0,1,12,0,208,0,0,0,0,2844,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,A-1 Skyraider,223,0,4,2,180,148,148,221,15,4,5,0,5,0,4,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,57,74,87,12,12147,0,15,0,0,9,0,0,0,0,0,0,1102,0,0,0,1,12,0,128,0,0,0,0,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,A-37B Dragonfly,223,0,4,1,185,148,148,221,23,1,5,0,5,0,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,91,67,76,60,12,9103,0,10,0,0,9,0,0,0,0,0,0,2880,0,0,0,7,12,0,0,0,0,0,0,2881,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,A-10 Warthog,223,0,6,1,190,208,208,0,18,1,14,0,14,0,0,0,9,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,77,125,185,12,32203,20,20,0,0,9,0,0,5,0,0,0,3148,0,0,0,1,12,84,200,0,0,0,0,23,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,A-10 Warthog,223,0,6,1,190,166,193,0,18,1,8,0,8,0,0,0,9,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,95,125,246,12,841,40,25,0,0,9,0,0,7,0,0,0,2999,0,0,0,1,12,84,200,0,0,0,0,23,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,F-16D Falcon,223,0,4,1,179,193,0,0,5,1,4,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,100,125,208,12,12143,40,25,0,0,9,0,0,9,0,0,0,26,0,0,0,1,12,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,F-16D Falcon,223,0,4,1,179,211,193,0,5,1,2,0,2,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,100,125,238,12,12143,40,25,0,0,9,0,0,9,0,0,0,26,0,0,0,1,12,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,MRAP 6x6 RWS,220,0,4,2,37,0,0,0,120,0,0,0,0,0,0,0,26,3,2,2,3,2,2,2,8,5,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,108,125,59,12,6603,30,3,0,0,9,1,3,0,111,7,12,3259,0,2,1,1,12,0,55,0,0,0,0,3260,3260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,A-10 Warthog,223,0,6,1,190,202,202,209,18,1,8,0,8,0,2,0,9,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,77,125,196,12,44043,20,20,0,0,9,0,0,5,0,0,0,3148,0,0,0,1,12,84,200,0,0,0,0,23,3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,MQ-9 H/K UAV,44,0,3,1,174,0,0,0,14,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,107,125,463,12,36755,40,35,0,0,9,0,0,8,0,0,0,3093,0,0,0,10,12,0,0,0,0,0,0,3093,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,F-22 Raptor,44,0,5,2,179,165,165,0,4,1,4,0,4,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,93,106,125,430,12,7607,40,35,0,0,9,0,14,16,0,0,0,8208,0,0,0,6,12,0,0,0,0,0,0,8208,8208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,MMG Section,194,0,1,6,37,37,9,0,90,0,90,0,50,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,110,125,70,12,18090,40,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879,B-26 Marauder,253,0,5,7,196,223,196,0,2,0,2,0,2,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,48,56,12,9193,0,0,0,0,9,0,0,0,0,0,0,490,0,0,0,1,12,0,0,0,0,0,0,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,A-26B Invader,253,0,5,3,168,168,223,196,6,0,6,0,2,0,2,0,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,64,49,12,12132,0,0,0,0,9,0,0,0,0,0,0,2877,0,0,0,1,5,0,0,0,0,0,0,2877,2877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,B-26K Invader,253,0,6,3,198,198,0,0,4,0,4,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,74,62,12,12129,0,0,0,0,9,0,0,0,0,0,0,2876,0,0,0,6,12,0,0,0,0,0,0,2877,2878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,MMG Team,254,0,0,3,37,0,121,0,90,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,110,125,67,12,18090,40,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,F-111F,253,0,6,2,193,193,0,0,10,0,10,0,0,0,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,96,153,12,9107,0,0,0,0,9,0,0,5,0,0,0,3186,0,0,0,1,12,84,0,0,0,0,0,3186,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,F-16D Falcon,253,0,4,1,193,0,0,0,4,0,0,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,97,125,133,12,12143,0,0,0,0,9,0,0,9,0,0,0,26,0,0,0,1,12,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,F-16D Falcon,253,0,4,1,213,0,0,0,2,0,0,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,125,193,12,12143,0,0,0,0,9,0,0,9,0,0,0,26,0,0,0,1,12,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,M1A1 SA,107,0,5,4,105,67,55,53,0,0,120,0,90,0,90,0,22,75,24,12,95,34,17,8,104,72,36,162,57,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,110,125,419,12,1388,45,50,20,20,6,7,22,0,0,6,50,1091,0,4,1,1,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,M2A3 BUSK III+T,127,0,4,3,80,67,159,0,45,0,120,0,0,7,0,0,20,14,7,4,16,8,8,4,18,9,4,20,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,121,125,332,12,36692,50,25,45,0,9,5,22,2,107,6,20,7523,0,4,1,1,12,0,0,55,0,0,0,2528,7524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,M1126 Stryker+T,23,0,4,2,68,37,0,0,90,0,120,0,0,0,0,0,33,4,4,3,5,4,3,2,35,35,35,35,35,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,121,125,184,12,65099,40,15,0,0,9,1,12,2,109,6,28,2536,3,3,4,1,12,0,208,55,0,0,0,2538,2537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,M2A3 BUSK III,127,0,4,3,80,67,159,0,45,0,120,0,0,7,0,0,20,14,7,4,16,8,8,4,18,9,4,20,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,114,125,320,12,36692,50,25,45,0,9,5,22,0,107,6,20,7523,0,4,1,1,12,0,0,55,0,0,0,2528,7524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,UH-60 Blackhawk,53,0,4,3,36,36,0,0,20,0,20,0,0,0,0,0,99,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,111,125,280,12,9097,40,12,0,0,9,4,8,8,214,0,100,755,0,0,0,1,12,0,206,206,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,AH-1G SMASH,203,0,2,2,192,136,171,177,15,0,16,4,15,0,10,0,92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,68,72,177,12,9053,15,7,0,0,9,5,7,5,0,0,100,754,0,0,0,1,12,0,200,0,200,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,UH-1C Mini-Gun,203,0,3,4,185,185,177,134,6,0,6,0,7,0,30,0,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,71,74,12,34923,10,2,0,0,9,5,2,0,0,0,100,356,0,0,0,1,12,0,0,0,0,0,0,356,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,UH-1C,203,0,3,4,136,177,177,134,13,5,7,0,7,0,30,0,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,71,75,12,34923,10,2,0,0,9,5,2,0,0,0,100,356,0,0,0,1,12,0,0,0,0,0,0,356,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,UH-1C,203,0,3,4,136,177,177,0,13,5,12,0,12,0,0,0,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,71,76,12,34923,10,2,0,0,9,5,2,0,0,0,100,356,0,0,0,1,12,0,0,0,0,0,0,356,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,CH-47D Chinook,205,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,82,125,112,12,8215,10,0,0,0,0,0,0,2,244,0,100,767,0,0,0,1,12,0,0,0,0,0,0,767,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,CH-47F Chinook,205,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,104,125,192,12,13372,40,0,0,0,0,0,0,4,244,0,100,774,0,0,0,9,12,0,0,0,0,0,0,770,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,HH-3E JG Giant,205,0,4,3,38,38,0,0,20,0,20,0,0,0,0,0,89,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,94,178,12,65442,10,5,0,0,9,4,6,2,230,0,100,224,0,0,0,12,6,0,208,208,0,0,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,M3A3 BUSK AT,19,0,4,3,80,67,159,183,75,0,120,0,0,15,90,0,22,14,7,4,16,8,8,4,18,9,4,20,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,112,125,460,12,36692,50,25,75,0,9,5,22,0,0,6,18,1762,0,4,2,1,12,0,0,55,0,0,0,2528,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,M3A3 BUSK,120,0,4,3,80,67,159,183,75,0,120,0,0,12,90,0,20,14,7,4,16,8,8,4,18,9,4,20,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,112,125,412,12,23912,50,25,75,0,9,5,22,0,102,6,20,1760,0,4,2,1,12,0,0,55,0,0,0,2528,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,AH-6J LBird,221,0,1,2,70,70,0,0,13,0,13,5,0,0,0,0,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,103,125,187,12,9005,40,30,0,5,9,3,14,4,0,0,100,924,0,0,0,1,12,0,0,0,0,0,0,924,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,MH-53J Pave Low,205,0,5,6,192,192,192,0,15,0,15,0,15,0,0,0,81,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,83,99,247,12,13123,40,6,0,0,9,4,8,5,238,0,100,761,0,0,0,1,12,0,0,0,0,0,0,761,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,MH-53M Pave Low,205,0,5,6,192,192,192,0,15,0,15,0,15,0,0,0,81,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,100,108,259,12,13123,40,8,0,0,9,4,8,6,238,0,100,761,0,0,0,1,9,0,0,0,0,0,0,761,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,UH-1B ARA,203,0,3,4,177,177,177,177,6,0,6,0,6,0,6,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,65,67,78,12,12114,20,2,0,0,9,5,2,0,0,0,100,950,0,0,0,9,12,0,0,0,0,0,0,950,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,AH-1G Cobra ARA,203,0,2,2,192,177,177,0,10,0,20,0,20,0,0,0,92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,72,176,12,65420,15,6,0,0,9,5,6,5,0,0,100,754,0,0,0,9,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,ACH-47A Chinook,203,0,4,8,135,135,148,136,20,0,20,0,9,0,13,5,100,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,66,67,167,12,13121,0,2,0,0,9,5,2,3,0,0,100,767,0,0,0,3,8,0,0,0,0,0,0,767,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,UH-1 TOW,203,0,3,4,157,0,0,0,0,0,0,0,0,0,0,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,72,75,147,12,12114,20,2,0,6,9,5,2,0,0,0,100,950,0,0,0,5,12,0,0,0,0,0,0,950,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,AH-64A Apache,222,0,2,2,191,175,175,0,50,8,17,2,17,2,0,0,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,86,112,352,12,9089,40,30,0,0,9,5,22,7,0,0,100,756,0,0,0,1,7,0,0,0,0,0,0,3842,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,AH-64D Apache,203,0,2,2,191,187,187,0,40,18,5,14,5,14,0,0,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,106,125,414,12,9198,60,40,0,0,9,5,22,8,0,0,100,756,0,0,0,1,12,0,0,0,0,0,0,3842,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,F-82 Tw Mustang,44,0,4,2,176,198,202,202,10,6,2,0,6,0,6,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,93,48,53,94,12,12127,15,12,0,0,9,0,0,0,0,0,0,2708,0,0,0,1,12,0,208,0,0,0,0,2708,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,MH-60 Blackhawk,222,0,4,3,192,192,191,175,45,0,45,0,43,10,2,1,99,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,85,97,255,12,9161,40,8,0,0,9,4,8,6,108,0,100,755,0,0,0,1,12,0,0,0,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,MH-60 Blackhawk,222,0,4,3,192,192,191,175,45,0,45,0,43,10,2,1,99,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,98,110,294,12,9161,40,14,0,0,9,4,8,8,108,0,100,755,0,0,0,1,12,0,0,0,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,MH-60 Blackhawk,222,0,4,3,192,192,191,175,45,0,45,0,43,10,2,1,99,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,111,125,324,12,9161,50,24,0,0,9,4,14,8,108,0,100,755,0,0,0,1,12,0,0,0,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,MH-60 Blackhawk,203,0,4,3,192,192,172,172,45,0,45,0,0,4,0,4,99,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,111,125,446,12,9161,40,24,0,0,9,4,14,8,108,0,100,755,0,0,0,1,12,0,0,0,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,MH-60 Blackhawk,203,0,4,3,192,192,160,160,45,0,45,0,0,4,0,4,99,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,111,125,480,12,9161,40,24,0,0,9,4,14,8,108,0,100,755,0,0,0,1,12,0,0,0,0,0,0,1393,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,AH-64D Apache,203,0,2,2,191,160,160,132,40,18,0,8,0,8,4,0,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,107,125,750,12,9198,60,40,0,0,9,5,22,8,0,0,100,756,0,0,0,1,12,0,0,0,0,0,0,3842,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,AH-64E Apache,203,0,2,2,191,172,172,133,40,18,0,8,0,8,4,0,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,112,125,713,12,12137,60,50,0,0,40,6,22,10,0,0,100,756,0,0,0,1,12,0,0,0,0,0,0,3842,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,A-10 Warthog,44,0,6,1,190,178,208,208,18,1,3,2,6,0,6,0,9,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,125,182,12,23822,20,20,0,0,9,0,0,5,0,0,0,2999,0,0,0,1,12,84,200,0,0,0,0,23,3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,F-100D,44,0,5,1,182,197,197,221,7,4,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,72,63,12,12134,0,10,0,0,9,0,0,1,0,0,0,2124,0,0,0,1,12,0,0,0,0,0,0,2124,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,F-100D,44,0,5,1,182,148,148,0,7,4,9,0,9,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,72,79,12,12134,0,10,0,0,9,0,0,1,0,0,0,2124,0,0,0,1,12,0,0,0,0,0,0,2124,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
