rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
842,M1A1HC Abrams,104,0,5,4,102,67,55,53,0,0,120,0,90,0,90,0,22,65,12,9,90,30,17,8,100,68,30,147,48,37,16,0,0,0,0,4,0,0,0,0,0,0,0,0,92,93,103,384,13,12020,40,40,15,27,6,5,22,0,0,6,55,1086,0,4,2,1,6,0,0,0,0,0,0,7442,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,M1A1HC Abrams,104,0,5,4,104,67,55,53,0,0,120,0,90,0,90,0,22,65,12,9,95,30,17,8,100,68,30,147,48,37,16,0,0,0,0,3,0,0,0,0,0,0,0,0,92,103,109,395,13,12020,40,45,15,27,6,5,22,0,0,6,55,1086,0,4,2,7,9,0,0,0,0,0,0,7442,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,M1A1HC FEP-T,104,0,5,4,100,67,55,53,18,0,120,0,90,0,90,0,23,65,12,9,90,30,15,8,105,69,30,162,52,33,16,0,0,0,0,4,0,0,0,0,0,0,0,0,92,116,125,401,13,32118,50,60,12,12,6,7,22,2,0,7,55,4872,0,4,1,7,12,0,0,0,0,0,0,4873,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,M1A1HC FEP-T,59,0,5,4,100,67,55,53,15,0,120,0,90,0,90,0,23,65,12,9,90,30,15,8,105,69,30,162,52,33,16,0,0,0,0,4,0,0,0,0,0,0,0,0,92,116,125,418,13,32118,50,60,21,6,6,7,22,2,0,7,55,4872,0,4,1,7,12,0,0,0,0,0,0,4873,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,M1A1HC TUSK FEP,106,0,5,4,104,105,237,145,6,0,18,0,54,18,90,0,23,75,24,12,95,34,17,8,104,72,36,162,57,37,16,0,0,0,0,4,0,0,0,0,0,0,0,0,92,113,116,398,13,832,50,60,9,9,6,7,22,2,0,7,55,4872,0,4,2,6,6,0,0,0,0,0,0,4873,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,M1A1HC MCBS -T,36,0,5,4,100,67,55,53,15,0,120,0,90,0,90,0,23,65,12,9,90,30,15,8,165,69,30,162,52,33,16,0,0,0,0,4,0,0,0,0,0,0,0,0,92,116,125,473,13,1454,50,60,21,6,6,7,22,2,0,7,55,4875,0,4,1,7,12,0,0,0,0,0,0,4876,4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,MH-60R Seahawk*,222,0,3,4,192,192,188,188,22,0,22,0,15,4,15,4,99,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,93,112,125,485,13,5021,40,8,0,0,9,5,14,8,108,0,99,25,0,0,0,3,12,0,0,0,10,0,0,1393,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,M1A1HC FEP-T,104,0,5,4,104,67,55,53,18,0,120,0,90,0,90,0,23,65,12,9,90,30,15,8,105,69,30,162,52,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,113,116,398,13,32118,50,60,12,12,6,7,22,2,0,7,55,4872,0,4,1,7,6,0,0,0,0,0,0,4873,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,M1A1HC FEP-T,59,0,5,4,104,67,55,53,15,0,120,0,90,0,90,0,23,65,12,9,90,30,15,8,105,69,30,162,52,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,113,116,414,13,32118,50,60,21,6,6,7,22,2,0,7,55,4872,0,4,1,7,6,0,0,0,0,0,0,4873,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,M1A1HC TUSK -T,106,0,5,4,104,105,237,145,6,0,18,0,54,18,90,0,23,65,12,9,90,30,15,8,105,69,30,162,52,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,113,116,393,13,832,50,60,9,9,6,7,22,2,0,7,55,4872,0,4,1,7,6,0,0,0,0,0,0,4873,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,M1A1HC MCBS -T,36,0,5,4,104,67,55,53,15,0,120,0,90,0,90,0,23,65,12,9,90,30,15,8,165,69,30,162,52,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,113,116,469,13,1454,50,60,21,6,6,7,22,2,0,7,55,4875,0,4,1,7,6,0,0,0,0,0,0,4876,4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,PACV,239,0,6,4,68,52,52,123,120,0,120,0,120,0,34,6,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,72,76,13,32122,5,0,0,0,6,0,0,0,15,5,99,3275,37,0,0,1,12,0,0,0,0,0,0,3275,3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,SEAL Sniper,147,0,0,1,72,118,0,0,50,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,62,68,37,13,8130,10,10,0,0,9,0,10,0,0,0,0,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,SEAL Sniper Tm,147,0,0,2,72,70,118,0,50,0,30,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,68,74,41,13,8130,15,10,0,0,9,0,10,0,0,0,0,0,1,0,0,6,12,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,SEAL Sniper Tm,147,0,0,2,72,70,118,0,50,0,30,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,75,85,43,13,8130,20,10,0,0,9,0,10,0,0,0,0,0,1,0,0,1,12,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,SEAL Sniper Tm,147,0,0,2,72,25,118,0,50,0,30,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,86,114,92,13,8130,40,10,0,0,9,0,10,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,SEAL Sniper Hv,147,0,0,2,6,25,118,0,40,0,30,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,125,94,13,9301,40,10,0,0,7,0,10,0,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,SEAL Sniper Tm,147,0,0,2,76,25,118,0,50,0,30,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,114,125,92,13,8130,40,10,0,0,9,0,10,0,0,0,0,0,1,0,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,AH-1J Sea Cobra,203,0,2,2,181,157,187,0,23,8,0,8,7,0,0,0,93,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,74,77,269,13,5038,25,6,0,0,9,5,6,4,0,0,99,754,0,0,0,1,12,0,0,0,0,0,0,787,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,HOK-1 Huskie,204,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,57,66,89,13,8319,0,0,0,0,0,0,0,0,2,0,99,749,0,0,0,1,5,0,0,0,0,0,0,749,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,AH-1J Sea Cobra,221,0,2,2,181,192,192,187,27,4,22,0,22,0,4,3,93,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,72,85,175,13,12118,25,6,0,0,9,5,6,4,0,0,99,754,0,0,0,1,12,0,0,0,0,0,0,787,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,UH-1E Iroquois,204,0,3,3,174,0,0,0,25,0,0,0,0,0,0,0,68,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,64,67,145,13,23617,5,0,0,0,9,3,0,1,108,0,99,167,0,0,0,2,8,0,121,0,0,0,0,296,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,UH-1E+ Iroquois,204,0,3,3,174,0,0,0,25,0,0,0,0,0,0,0,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,67,71,136,13,23617,10,0,0,0,9,3,0,1,108,0,99,167,0,0,0,9,9,0,121,0,0,0,0,296,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,M107 SPG,21,0,6,5,114,0,0,0,10,0,0,0,0,0,0,0,18,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,67,81,25,13,30571,0,0,0,0,4,0,0,0,0,4,54,2911,0,4,0,7,12,0,0,0,0,0,0,8046,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879,M110A1 SPH,21,0,6,5,115,0,0,0,10,0,0,0,0,0,0,0,18,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,91,27,13,9072,0,0,0,0,3,0,0,0,0,4,54,2915,0,4,0,7,12,0,0,0,0,0,0,8050,2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,UH-1N Twin Huey,204,0,3,4,174,174,0,0,25,0,25,0,0,0,0,0,84,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,71,85,174,13,23541,20,0,0,0,9,3,1,2,108,0,99,4252,0,0,0,10,12,0,121,121,0,0,0,4251,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,UH-1N Twin Huey,204,0,3,4,174,174,0,0,25,0,25,0,0,0,0,0,84,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,86,95,187,13,23541,30,0,0,0,9,3,1,3,108,0,99,4252,0,0,0,1,12,0,121,121,0,0,0,4251,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,UH-1N Twin Huey,204,0,3,4,174,174,0,0,25,0,25,0,0,0,0,0,73,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,96,108,213,13,23541,35,0,0,0,9,3,1,4,108,0,99,24,0,0,0,1,8,0,55,55,0,0,0,4251,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,UH-1Y Venom,204,0,3,4,155,155,0,0,20,0,20,0,0,0,0,0,98,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,108,125,284,13,56039,60,0,0,0,9,4,2,5,108,0,99,752,0,0,0,9,12,0,0,0,0,0,0,4249,4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,UH-1E+ Gunship,221,0,3,3,192,192,206,174,10,0,10,0,7,0,25,0,70,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,71,106,13,34923,10,2,0,0,9,5,4,1,0,0,99,356,0,0,0,9,9,0,0,0,15,121,0,949,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,LAV-AT,19,0,4,4,165,0,0,52,0,0,0,0,0,0,90,0,36,3,3,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,103,342,13,43048,40,0,0,16,4,0,0,0,0,3,27,2612,3,3,1,7,6,0,0,0,0,0,0,2614,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,HMMWV M1097,183,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,86,125,10,13,14438,0,0,0,0,0,0,0,0,110,0,10,209,0,3,0,1,12,0,0,0,0,0,0,862,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,Vert Aslt Sec,186,0,1,8,4,11,11,121,90,0,80,0,80,0,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,48,51,16,13,20064,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,Vert Aslt Sec,186,0,1,10,4,11,11,121,90,0,80,0,80,0,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,51,57,18,13,20064,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,M202 FlashTeam,195,0,0,2,239,21,122,0,8,0,60,0,6,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,86,103,28,13,9049,10,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,TOW Team,212,0,1,3,165,21,121,0,0,0,60,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,92,105,131,13,7130,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,TOW Team,212,0,1,3,165,25,121,0,0,0,60,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,106,125,131,13,7130,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,USMC Fwd Obsr,243,0,0,2,12,121,0,0,60,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,58,66,77,13,9051,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,USMC Fwd Obsr,243,0,0,2,24,121,0,0,60,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,85,77,13,20070,15,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,81mm Mort Sec,5,0,1,12,47,47,21,0,70,0,70,0,60,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,88,125,47,13,1265,0,0,0,0,7,0,0,0,0,0,0,67,0,0,0,1,12,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,M2HB HMG,176,0,0,4,38,21,121,0,90,0,60,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,86,105,27,13,12093,20,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,M2HB HMG,176,0,0,4,38,25,121,0,90,0,60,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,103,125,73,13,12093,40,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,LVS(R) Truck,180,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,86,125,24,13,845,0,0,0,0,0,0,0,0,253,0,14,7973,0,3,0,1,12,0,0,0,0,0,0,7973,7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,KLR Motorcycles,49,0,0,2,21,0,0,0,60,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,105,17,13,54036,10,0,0,0,9,0,0,0,2,0,4,834,0,3,0,1,12,11,0,0,0,0,0,834,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,Pack Mules,182,0,2,2,70,0,0,0,60,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,105,7,13,13014,0,0,0,0,9,0,0,0,109,0,10,640,0,1,0,1,12,222,144,0,0,0,0,640,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,USMC Fwd Obsr,243,0,0,2,25,121,0,0,60,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,106,125,169,13,30565,40,0,0,0,9,0,20,15,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,UH-1Y Venom,222,0,3,3,174,0,0,0,25,0,0,0,0,0,0,0,98,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,109,125,211,13,6121,40,0,0,0,9,4,2,6,114,0,99,752,0,0,0,9,12,0,55,0,0,0,0,4249,4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,KLR Motorcycles,49,0,0,2,25,0,0,0,60,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,106,125,22,13,54036,15,0,0,0,9,0,0,0,2,0,4,834,0,3,0,1,12,11,0,0,0,0,0,834,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
